https://upload.wikimedia.org/wikipedia/commons/d/de/Bernie_Sanders.jpg
http://bernieforleader.com/
https://www.facebook.com/berniesanders/posts/1366541216734212
http://thehill.com/blogs/floor-action/senate/306336-sanders-named-to-senate-leadership-post
http://usuncut.com/politics/bernie-sanders-sacramento-california/
http://www.nationalreview.com/article/423259/omalley-dnc-has-rigged-primary-debates-hillarys-favor-brendan-bordelon
http://thehill.com/blogs/ballot-box/dem-primaries/278530-sanders-upsets-clinton-in-indiana
http://www.kabc.com/news/biden-sides-with-bernie-says-he-prefers-sanders-big-ideas-to-grow-dem-party/
http://www.washingtontimes.com/news/2017/feb/8/sanders-refuses-help-dnc-raise-money-email-list/
http://fusion.kinja.com/al-gore-breaks-with-democratic-party-leadership-to-supp-1797040928
https://www.youtube.com/watch?v=96EZly177IY
http://www.politicususa.com/2017/03/13/bernie-sanders-storms-deep-red-west-virginia-convinces-trump-voters-conned.html
https://berniesanders.com/press-release/sanders-campaign-statement/
http://uk.businessinsider.com/most-popular-politician-in-the-us-bernie-sanders-fox-news-poll-2017-3?r=US&IR=T
http://www.palmerreport.com/opinion/tomahawk-missiles-were-wrong-choice-for-syria-attack-but-donald-trump-owns-stock-in-the-company/2224/
http://millennial-review.com/2017/01/27/donald-trumps-big-billionaire-club-cabinet-oligarchy-bernie-sanders-warned/
https://berniesanders.com/press-release/politico-exposes-clinton-campaign-money-laundering-scheme/
https://www.theguardian.com/commentisfree/2017/mar/17/everyone-loves-bernie-sanders-except-democratic-party
https://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-calls-fcc-protect-net-neutrality
https://youtu.be/LvExsPUTiQQ
https://www.facebook.com/youngprogressivevoices/posts/1171410042903030
https://www.youtube.com/watch?v=Xwa2vSqKPHY
https://www.youtube.com/watch?v=05bDDmoXEt4
http://www.nbcnews.com/politics/2016-election/sanders-release-tax-returns-clinton-won-t-commit-releasing-paid-n556286
http://www.politico.com/story/2016/03/politico-breaking-news-sanders-wins-michigan-220460
https://theintercept.com/2017/01/18/tom-perez-dnc/
https://youtu.be/V_eYfA8wyys
https://eastpasadenamom.wordpress.com/2017/02/12/berniecrats-win-majority-in-cadem-elections/
http://www.reuters.com/article/us-usa-election-sanders-gabbard-idUSKCN0W10NM
http://www.politico.com/story/2016/03/democratic-primaries-2016-221256
http://www.c-span.org/video/?c4578575/clinton-voter-fraud-polk-county-iowa-caucus
https://morningconsult.com/2017/05/17/americans-prioritize-small-business-middle-class-relief-tax-reform/
http://www.deccanherald.com/content/540438/sanders-wins-times-poll-100.html
