http://www.al.com/living/index.ssf/2017/11/ministers_sign_letter_saying_r.html
http://www.christianitytoday.com/edstetzer/2017/november/roy-moore.html
https://www.christianpost.com/news/texas-megachurch-pays-off-over-10-million-medical-debt-4229-families-easter-222488/
http://youtu.be/EihqXHqxri0
https://image.ibb.co/bWDtkT/history_of_love_temple_rajkot.jpg
https://www.twofools.com/joel-osteen-nears-completion-of-genetically-engineered-camel-small-enough-to-fit-through-eye-of-needle/
https://www.clickondetroit.com/news/famed-evangelist-preacher-billy-graham-dies-at-99
http://www.muslimpress.com/en/tiny/news-107959
https://youtu.be/rrQsycYQS9c
https://www.christianpost.com/news/pure-genocide-over-6000-nigerian-christians-slaughtered-mostly-women-children-225655/#.Wzuha50siNc.facebook
https://pre00.deviantart.net/0449/th/pre/f/2018/034/2/b/messiah_by_yosefly-dc20ro1.jpg
http://m.france24.com/en/20171011-pope-wants-catholic-opposition-death-penalty-increased
"http://www.theonion.com/articles/local-church-full-of-brainwashed-idiots-feeds-town,34860/"
http://www.bloomberg.com/politics/articles/2015-07-05/bernie-sanders-says-he-d-let-religious-groups-against-gay-marriage-stay-tax-exempt
http://staugustine.com/living/religion/2014-10-16/story-behind-song-it-well-my-soul
https://www.rawstory.com/2017/12/billy-grahams-granddaughter-smacks-down-modern-evangelicals-for-hypocritical-trump-support/
http://babylonbee.com/news/researchers-now-believe-good-christian-movie-attainable-within-lifetime/
https://relevantmagazine.com/video/family-of-facebook-shooting-victim-tells-cnn-they-forgive-killer-and-speak-of-gods-love/
https://www.christianitytoday.com/news/2018/may/north-korea-frees-us-christians-trump-pompeo-kim-jong-un.html
http://www.relevantmagazine.com/god/no-one-ever-came-jesus-because-christian-scolded-them
https://www.cbsnews.com/news/boy-rescued-from-thai-cave-says-hes-very-happy-now/
https://www.cnsnews.com/blog/michael-morris/black-panther-star-letitia-wright-i-became-christian-and-it-gave-me-so-much-love
https://www.youtube.com/watch?v=P4Id_8xIW5M
https://www.evangelicalsforsocialaction.org/faith-and-public-life/patriotism-becomes-idolatry/
http://blackchristiannews.com/2017/09/pope-says-marriage-is-only-between-a-man-and-a-woman-we-cannot-change-it/
http://www.kcbd.com/story/36784784/baptist-group-offers-to-cover-funeral-expenses-for-all-sutherland-springs-shooting-victims
http://thehill.com/blogs/blog-briefing-room/news/370473-ex-rnc-chair-rips-evangelical-leaders-standing-by-trump-dont
https://edition.cnn.com/2018/04/09/world/pope-abortion-holiness/index.html
http://babylonbee.com/news/calvinist-health-insurance-company-declares-conditions-pre-existing/
https://www.nbcnews.com/news/us-news/ex-kkk-member-denounces-hate-groups-one-year-after-rallying-n899326
http://www.catholicherald.co.uk/news/2017/05/31/coptic-orthodox-bishop-tells-terrorists-you-are-loved/
https://babylonbee.com/news/amazing-took-years-tebowing-finally-taken-nfl/
https://www.youtube.com/watch?v=8cUteAaEvU0
http://newzoi.org/index.php/leadership-development-2/
http://www.independent.co.uk/news/science/atheists-agnostic-religion-close-minded-tolerant-catholics-uk-france-spain-study-belgium-catholic-a7819221.html?cmpid=facebook-post
http://kingencyclopedia.stanford.edu/encyclopedia/documentsentry/doc_a_knock_at_midnight.1.html
http://www.wsav.com/story/22268874/pope-blasts-cult-of-money-that-tyrannizes-poor
https://youtu.be/OIjT7laZUpY
http://www.catholicherald.co.uk/news/2016/08/03/pope-francis-its-terrible-children-taught-they-can-choose-gender/
https://youtube.com/watch?feature=youtu.be&v=iqeg8vLlx7c
http://forward.com/news/obituaries/330859/george-weidenfeld-inspirational-holocaust-survivor-who-funded-rescue-of-chr/
http://edition.cnn.com/2015/07/08/us/muslims-help-southern-black-churches-irpt/index.html
http://www.catholicherald.co.uk/news/2016/10/13/pope-francis-you-cant-defend-christianity-by-being-against-refugees-and-other-religions/
https://society-reviews.com/2018/09/19/chris-pratt-discusses-being-a-christian-in-hollywood/
http://www.christianheadlines.com/blog/christian-couple-prepares-to-open-first-u-s-home-for-sex-trafficked-boys.html
http://bible.cc/ephesians/6-12.htm
https://www.usnews.com/news/health-care-news/articles/2018-09-14/study-religious-childhood-linked-to-healthier-happier-adulthood
https://babylonbee.com/news/church-disappointed-discover-man-speaking-tongues-exchange-student/
https://babylonbee.com/news/judas-claims-he-misspoke-wouldnt-betray-jesus-for-money/
https://www.catholicnewsagency.com/news/pope-francis-compares-the-abortion-of-sick-disabled-children-to-nazism-70419#
