https://www.nytimes.com/2018/07/18/world/europe/trump-intelligence-russian-election-meddling-.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news
http://panamapapers.sueddeutsche.de/articles/56febff0a1bb8d3c3495adf4/
https://www.commondreams.org/news/2017/11/21/internet-defenders-urge-mass-revolt-fight-fccs-scorched-earth-attack-net-neutrality
https://www.nytimes.com/2017/12/05/sports/olympics/ioc-russia-winter-olympics.html?smid=tw-nytimes&smtyp=cur&_r=0
http://www.pcgamer.com/belgium-says-loot-boxes-are-gambling-wants-them-banned-in-europe/
https://blog.mozilla.org/firefox/facebook-container-extension/
https://motherboard.vice.com/en_us/article/ywb83y/justin-trudeau-is-very-concerned-with-fcc-plan-to-roll-back-net-neutrality-donald-trump
https://med.stanford.edu/news/all-news/2018/01/cancer-vaccine-eliminates-tumors-in-mice.html
http://www.theage.com.au/federal-politics/the-pulse-live/politics-live-parliament-prepares-to-pass-samesex-marriage-laws-debate-citizenship-on-last-sitting-day-of-2017-20171206-h009k2.html
https://www.channel4.com/news/cambridge-analytica-revealed-trumps-election-consultants-filmed-saying-they-use-bribes-and-sex-workers-to-entrap-politicians-investigation
https://www.theguardian.com/world/2017/may/07/emmanuel-macron-wins-french-presidency-marine-le-pen
http://www.thehindu.com/business/Industry/internet-an-important-platform-should-be-open-and-free-r-s-sharma/article21039915.ece?homepage=true
https://nordic.businessinsider.com/lanny-davis-cohen-flipped-on-trump-has-evidence-of-russia-conspiracy-2018-8?r=US&IR=T
https://www.dhakatribune.com/bangladesh/dhaka/2018/08/04/live-students-block-streets-in-uttara
http://www.newsweek.com/male-escort-exposes-36-gay-priests-file-sent-vatican-containing-explicit-829968
http://business.financialpost.com/technology/u-s-ftc-investigating-facebooks-privacy-practices
https://www.aljazeera.com/news/2018/10/jamal-khashoggi-case-latest-updates-181010133542286.html
https://www.indiatoday.in/india/story/section-377-verdict-live-updates-1333093-2018-09-06
https://www.inquisitr.com/5050836/cannabis-should-be-added-to-nafta-former-mexican-president-vicente-fox-suggests/
https://www.theguardian.com/news/2017/nov/05/paradise-papers-leak-reveals-secrets-of-world-elites-hidden-wealth?CMP=Share_AndroidApp_New_Post
http://www.bbc.co.uk/news/world-asia-42721417
http://www.businessinsider.com/all-48-london-bridge-attack-victims-who-made-it-to-hospital-survive-2017-6?r=UK&IR=T
http://www.digitaljournal.com/news/environment/biotech-firm-creates-fake-rhino-horn-to-help-save-real-rhinos/article/436325
http://www.bbc.com/news/world-us-canada-41889787
http://www.independent.co.uk/news/world/americas/us-ambassador-panama-resigns-donald-trump-john-feeley-not-work-president-a8156116.html
http://theweek.com/speedreads/798035/world-leaders-literally-laugh-trump-when-claims-accomplished-more-than-almost-administration
http://www.bbc.co.uk/news/live/uk-politics-43402524
http://www.bbc.com/news/world-europe-43034642
http://www.bbc.co.uk/news/world-europe-43415271
https://www.theregister.co.uk/2018/05/02/cambridge_analytica_shutdown/
http://www.cbc.ca/news/politics/liberal-legal-marijuana-pot-1.4041902
